"","x"
"1",0.450909877416996
"2",0.121404743340159
"3",-0.000279474511192191
"4",0.308441311866304
"5",-0.0258222838263203
"6",-0.0306443170758929
"7",0.02496326918186
"8",0.0473795536456072
"9",-0.0041677685622534
"10",-0.0309303784839976
"11",-0.00674983083768601
"12",-0.0263749673677449
