"","x"
"1",0.0146156547661526
"2",0.37720654322313
"3",0.0227016652747095
"4",0.168732875091799
"5",0.0106500369190283
"6",0.0334949345618553
"7",0.0427543428062957
"8",0.00510810469507505
"9",-0.0184906884902982
"10",-0.0124720866996064
"11",-0.0258164177551174
"12",-0.0284034767528922
