"","x"
"1",0.223337034455641
"2",-0.0206256906535356
"3",0.00168722257614063
"4",0.381311792711251
"5",0.029035455130377
"6",-0.0518650221534435
"7",0.00783506094819408
"8",-0.0171077272128735
"9",0.0156710442897196
"10",0.0159089212354795
"11",0.0345463713557484
"12",0.0441077057727352
