"","x"
"1",0.280770052483408
"2",0.405350235330277
"3",-0.075152828300585
"4",0.240843269697901
"5",-0.079458005016953
"6",-0.0990251861055862
"7",-0.0868024782135507
"8",-0.112635791780305
"9",-0.130927698806077
"10",NA
"11",-0.0228129147736262
"12",-0.0842468808785806
