"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.114650388893454,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.130681049884706,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0845777120030557,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.120321493062021,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.105820252087979,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0980804102352771,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0913270157038411,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0880581001005587,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0848977423556883,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0845763742882031,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.108479253050133,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0936928282013083
