"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.130572134183551,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.122830625564551,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.08372146904204,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.111315269104333,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0930747766865469,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0580823140833553,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0970060820708789,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0943449522444252,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0760972961381308,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0902701871002008,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0812073821210904,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0963281275934443
