"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.065666925084621,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.057197435389765,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0409435471061304,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0570296332947812,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0516357056719716,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0674692647876225,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0483839380935273,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0564224219054261,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0457436241220252,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0515931258804736,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0589579451987036,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0469503973131736
