"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.021158960013251,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0197468559690041,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0167072153537995,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0197178628671074,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.01876264549021,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0214468911984742,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0181619164052863,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0196131107240992,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0176595408778576,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0187543826320472,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0200486836723612,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0178913612228376
