"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0576160186904425,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0532432511051978,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0432611637679449,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0461143417398104,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0540973336172357,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0531986358148636,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0693961189083692,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0484675012737725,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0617390642415456,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0574150996997689,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0479764625906023,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.051892013248169
