"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0639268951625742,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.07879455737741,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0635556697737847,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0725935839406459,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0771571182451066,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0668652580941093,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0676634037453616,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0619187453575711,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0718866213103411,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0580243616306283,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.078257121374033,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0639837746646921
