"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0189828036239422,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.020780468357043,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0177541621308899,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0243532436849308,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0186594029916607,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.020106648282042,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0205085807061176,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.017811200445545,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0191025029792486,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0206183764685831,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0191993772895069,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0176567981347557
