"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0627811284637876,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0635332203291585,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0590713308888234,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0513643241006978,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0526053179352333,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0457984716315784,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0438098875536223,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0551853710313939,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0554542995707871,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0460753047792303,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0704775463742898,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0558651512721399
