"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0796940827094422,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0924956835365943,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0922515968470449,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0991301594356784,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0938140960639951,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.103081577427899,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.113240153807029,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.11498677119679,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0801721550769036,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0983130510291497,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0830927360711964,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0953050885670327
