"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0938912384966194,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0835448793575888,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0785265707099401,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0665581316898958,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0767041749467045,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.113540062154749,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.105574497925422,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0835007570960921,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.103691725203364,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0905143378856098,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0693312603743913,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.103397941633947
