"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0796113870809852,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.067939231834822,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0830923017645875,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0905614733378841,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0591543734930861,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0826713974862164,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0780385766740355,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0662801057984109,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0671205575576169,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0713130806610671,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0565178473777196,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0843612962483419
