"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0202266467874651,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0202329680227748,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0188813703689151,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0195829867136452,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0206190880378902,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0182190254641592,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0191580643350264,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0189212473167257,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0176255456161197,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0204642057392448,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0215431435431353,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.019008144195499
