"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0203053387151721,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0176046486853655,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0178228618924402,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.021252888410506,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0184387553077853,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0184215069994606,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0204359233745683,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0187034974047963,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0195592411432471,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0197517467092922,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0193336056489821,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0186314443337626
