"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0537681596579326,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0501906531930113,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0595590607228631,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0525256725980289,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0468985141184213,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0530843660967711,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0564826270054691,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0441130701586374,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0385376934539431,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0572908877980048,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0737245671002702,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0428133235050277
