"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0678598102898674,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0417403228733634,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0621197321427552,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0541282728557191,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0475595624088761,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.056350530136587,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0719651599477144,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0813126629548162,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0548204169617974,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0598213193922701,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0669881552848282,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0490494114116706
