"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0176097641386369,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0189711787774702,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0189462479033666,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0196397733025877,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0191061904419185,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0200277865140581,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0209908413990121,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0211523295125916,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0176621392402989,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0195579067926876,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0179813012772997,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0192571501969098
