"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.119282538085786,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0833020432586958,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.110247478743648,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0835098872959798,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0887069820936803,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.108104673120617,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.116200861705932,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0795334995310285,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0843339828237086,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0935410602740122,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0841989970881442,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0855724395522315
