"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0678116459280827,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0988842830867924,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.066079504079174,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.10214198513868,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0549737615434052,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0722009551628308,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0589490670287726,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0637717763133598,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0823872358768281,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0600944045227919,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0644494609973521,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.080134541612233
