"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.100596050257679,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0946318169492813,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0645013023393295,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0857598791435225,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0717074284521823,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0447481090861652,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0747359880194405,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0726857929251124,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0586272634599369,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0695468091438248,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0625638528064507,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0742135555192555
