"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.088022819683446,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.067859213804345,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0665962542038656,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0726842746839723,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0857878746837165,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0527763612593707,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0754898536673376,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0629157967528134,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0833609907584642,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.101188160659021,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0803322984295403,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0609947575477309
