"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0816363808118543,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0613635072009678,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0628969612544587,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0894312745824808,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0673150751533466,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0671926372061698,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0826935412998903,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0692641708510117,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0757502331983632,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0772463339463247,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0740082240460108,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0687303721883051
