"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0916002328913085,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0563429301144256,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0838523665923567,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0730650551427325,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0641983500209507,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0760657627457522,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0971417286082291,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.109759745752855,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0739995217631398,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0807496674476073,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0904240046849408,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0662091434128367
