"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0589782821353206,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0503309339599789,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0615568791437424,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0670902590201567,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0438229805073061,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0612451657109362,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0578127880942876,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0491018969420997,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0497253918030909,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0528309310341117,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0418698008101043,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0624970534845368
