"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0758549049825567,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0751170702011798,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0742649426171336,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0684265191464186,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0875804647274614,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0660158308623609,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0613738160531749,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0755765046078224,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0619648674052146,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0820530796878954,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0837659472531531,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0581373565296338
