"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.109997519512132,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.111315143152621,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.103498072051597,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0899957117907572,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0921698699097748,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0802418526369162,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0767579009163376,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.096688355650091,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0971598732366701,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0807286578200709,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.123482502671152,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.097880572403819
