"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0191459376732893,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0184977601200084,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0201506071963052,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0189235755966198,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0178809359336257,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0190241177459463,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0196233217463585,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0173420045704602,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0162094628450777,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0197631696410789,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0224187541909742,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.017084235471391
