"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0847451385351373,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0857603058024941,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0797376473208682,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0693347471984092,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0710098324573162,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0618207813710472,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0591365802760455,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0744916529856031,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0748548126510469,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0621952422125295,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0951342611255547,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0754097759933233
