"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0558947078237619,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0580498481694725,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0574173940366318,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0543321298581432,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0523026280856706,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0636433460835983,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.072900982744083,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.044420352518555,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0640600438693124,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0723361263295959,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0559377245360245,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0440117226328193
