"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0527916345161646,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0488534442130449,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0545545783527384,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0539581916111797,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0570538330005446,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0471584695098714,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0691118203761901,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0573116955129732,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0490670745363438,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.053651446947755,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0490540794025998,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0442811701378301
