"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0184791918909625,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0179831688766793,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0196318376888952,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0196705126910956,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0191201410359787,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0206224451294357,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0191890888994461,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0190096313580155,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0193805409970288,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0185958383461319,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.019022014535856,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0199440687979564
