"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0550837508817152,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0524886505509101,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0695045425120304,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0556690292223631,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0550162682865828,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.069739264303002,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0688286539786076,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0667787159610266,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.05527509282577,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0430851093476651,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0594567278161617,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0502732259392919
