"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0809616741408959,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0809221476934093,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0705198321234589,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0758898928424433,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0839289933373033,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0656952029759942,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.072652431086355,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0708833788534297,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0614402151205154,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0827914798080955,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0918766957389241,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0714725599166964
