"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0713778186441112,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0855081568200367,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0624145381693664,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.117476914083183,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0689558574469803,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.080060221137728,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0832882230493346,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0628249508210086,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.072290264525386,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0841858724291042,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0729896544890909,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0617290332365903
