"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.103333543190367,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0881837787091548,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.107851892259386,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.117546666891874,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0767811135257512,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.10730543173404,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.10129249021647,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0860301581590431,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0871198976484008,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0925622094891741,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0733589295911413,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.109498923701131
