"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0183169044524481,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0186407168284517,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0190651363767362,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0186496657089195,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0170752125596079,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0181447767548436,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0183157309587296,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.01789282479252,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0177402227150237,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0199350432853252,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0192249143667207,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0207231804525308
