"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.341998726502061,0,-0.10131821539253,0,0,0,0,0,0,0,0,0
"2",0,-0.352825557021424,0,0,0,0,0,-0.176838327199221,0,0,0,0
"3",0.010131821539253,0,-0.205384447239339,0,-0.00998530420474708,-0.0883422939572483,0,0,0,0,0,0
"4",0,0,0,-0.279200558643788,-0.123153766430914,-0.0701520822942257,-0.158189946645871,0,0,0,0,0
"5",0,0,0.000998530420474708,0.0123153766430914,-0.372108128201216,0,0,0,-0.0185287456959486,-0.194705546135083,-0.0596682068426162,0
"6",0,0,0.00883422939572483,0.00701520822942257,0,-0.381578561663628,0,0,0,0,0,-0.145739498035982
"7",0,0,0,0.0158189946645871,0,0,-0.372924272250384,0,0,0,0,-0.117079163622111
"8",0,0.0176838327199221,0,0,0,0,0,-0.216993218613788,0,0,0,-0.0435699625406414
"9",0,0,0,0,0.00185287456959486,0,0,0,-0.265364698413759,-0.0705772942863405,0,0
"10",0,0,0,0,0.0194705546135083,0,0,0,0.00705772942863405,-0.844205177947879,0,0
"11",0,0,0,0,0.00596682068426162,0,0,0,0,0,-0.871098833484575,0
"12",0,0,0,0,0,0.0145739498035982,0.0117079163622111,0.00435699625406414,0,0,0,-0.960406955471262
