"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.292596630007029,0,-0.175585919804871,0,0,0,0,0,0,0,0,0
"2",0,-0.252430848218501,0,0,0,0,0,-0.10672784363851,0,0,0,0
"3",0.0175585919804871,0,-0.225942253414541,0,-0.177177495881915,-0.0226664212532341,0,0,0,0,0,0
"4",0,0,0,-0.255952509865165,-0.00689361705444753,-0.183719010371715,-0.0297274603508413,0,0,0,0,0
"5",0,0,0.0177177495881915,0.000689361705444753,-0.384190291166306,0,0,0,-0.172854578401893,-0.127100311452523,-0.182277294946834,0
"6",0,0,0.00226664212532341,0.0183719010371715,0,-0.368816940998659,0,0,0,0,0,-0.0322215301450342
"7",0,0,0,0.00297274603508413,0,0,-0.316858640313148,0,0,0,0,-0.102001620223746
"8",0,0.010672784363851,0,0,0,0,0,-0.204804504010826,0,0,0,-0.0908433876466006
"9",0,0,0,0,0.0172854578401893,0,0,0,-0.212649958115071,-0.0875368275679648,0,0
"10",0,0,0,0,0.0127100311452523,0,0,0,0.00875368275679648,-0.996065640123561,0,0
"11",0,0,0,0,0.0182277294946834,0,0,0,0,0,-0.991651466721669,0
"12",0,0,0,0,0,0.00322215301450342,0.0102001620223746,0.00908433876466006,0,0,0,-0.999639610107988
