"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.280648655164987,0,-0.100829736469314,0,0,0,0,0,0,0,0,0
"2",0,-0.354854924743995,0,0,0,0,0,-0.150217610457912,0,0,0,0
"3",0.0100829736469314,0,-0.371063159918413,0,-0.0797407643869519,-0.0287303109187633,0,0,0,0,0,0
"4",0,0,0,-0.295772497681901,-0.0910119203850627,-0.0931059147231281,-0.137408845685422,0,0,0,0,0
"5",0,0,0.00797407643869519,0.00910119203850627,-0.321048536198214,0,0,0,-0.162699921056628,-0.0237431252375245,-0.0997909621801227,0
"6",0,0,0.00287303109187633,0.00931059147231281,0,-0.378794869035482,0,0,0,0,0,-0.0621296539902687
"7",0,0,0,0.0137408845685422,0,0,-0.233960168901831,0,0,0,0,-0.185475251451135
"8",0,0.0150217610457912,0,0,0,0,0,-0.232989560160786,0,0,0,-0.129991855099797
"9",0,0,0,0,0.0162699921056628,0,0,0,-0.263256002683192,-0.0943783975671977,0,0
"10",0,0,0,0,0.00237431252375245,0,0,0,0.00943783975671977,-0.874841611133888,0,0
"11",0,0,0,0,0.00997909621801227,0,0,0,0,0,-0.854568949900568,0
"12",0,0,0,0,0,0.00621296539902687,0.0185475251451135,0.0129991855099797,0,0,0,-0.874291704501957
