"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.28081657118164,0,-0.0414658689405769,0,0,0,0,0,0,0,0,0
"2",0,-0.319670037925243,0,0,0,0,0,-0.0521582971792668,0,0,0,0
"3",0.00414658689405769,0,-0.276755474880338,0,-0.0618911787401885,-0.102992991125211,0,0,0,0,0,0
"4",0,0,0,-0.217258098954335,-0.197304275725037,-0.0667014774866402,-0.11522850394249,0,0,0,0,0
"5",0,0,0.00618911787401885,0.0197304275725037,-0.312051950860769,0,0,0,-0.033550037117675,-0.182369863567874,-0.121827230788767,0
"6",0,0,0.0102992991125211,0.00667014774866402,0,-0.350465459888801,0,0,0,0,0,-0.0115875194314867
"7",0,0,0,0.011522850394249,0,0,-0.240118672000244,0,0,0,0,-0.181300829257816
"8",0,0.00521582971792668,0,0,0,0,0,-0.225700658466667,0,0,0,-0.136062705051154
"9",0,0,0,0,0.0033550037117675,0,0,0,-0.258177664130926,-0.16726318737492,0,0
"10",0,0,0,0,0.0182369863567874,0,0,0,0.016726318737492,-0.816071414062753,0,0
"11",0,0,0,0,0.0121827230788767,0,0,0,0,0,-0.81582833067514,0
"12",0,0,0,0,0,0.00115875194314867,0.0181300829257816,0.0136062705051154,0,0,0,-0.976710014091805
