"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.234844553424045,0,-0.182068845955655,0,0,0,0,0,0,0,0,0
"2",0,-0.357301539042965,0,0,0,0,0,-0.0679533466696739,0,0,0,0
"3",0.0182068845955655,0,-0.327376993559301,0,-0.0248458214569837,-0.107168364617974,0,0,0,0,0,0
"4",0,0,0,-0.392790254857391,-0.00666308258660138,-0.0604702277109027,-0.170164884673432,0,0,0,0,0
"5",0,0,0.00248458214569837,0.000666308258660138,-0.208956821030006,0,0,0,-0.00206196098588407,-0.190217492775992,-0.0275695842690766,0
"6",0,0,0.0107168364617974,0.00604702277109027,0,-0.295573473488912,0,0,0,0,0,-0.131397937517613
"7",0,0,0,0.0170164884673432,0,0,-0.339323007408529,0,0,0,0,-0.179933042172343
"8",0,0.00679533466696739,0,0,0,0,0,-0.352951145917177,0,0,0,-0.115136423101649
"9",0,0,0,0,0.000206196098588407,0,0,0,-0.388813742576167,-0.0552905006334186,0,0
"10",0,0,0,0,0.0190217492775992,0,0,0,0.00552905006334186,-0.881551647838205,0,0
"11",0,0,0,0,0.00275695842690766,0,0,0,0,0,-0.960154813947156,0
"12",0,0,0,0,0,0.0131397937517613,0.0179933042172343,0.0115136423101649,0,0,0,-0.863224157504737
