"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.242086026258767,0,-0.0641425878740847,0,0,0,0,0,0,0,0,0
"2",0,-0.395128028886393,0,0,0,0,0,-0.0530403110198677,0,0,0,0
"3",0.00641425878740847,0,-0.30895045385696,0,-0.0828076013363898,-0.184989427542314,0,0,0,0,0,0
"4",0,0,0,-0.21090367869474,-0.174547492340207,-0.0559714970178902,-0.0835867393296212,0,0,0,0,0
"5",0,0,0.00828076013363898,0.0174547492340207,-0.360456011723727,0,0,0,-0.0181497338693589,-0.126597653375939,-0.0838117958512157,0
"6",0,0,0.0184989427542314,0.00559714970178902,0,-0.35186197347939,0,0,0,0,0,-0.0432365809567273
"7",0,0,0,0.00835867393296212,0,0,-0.280989928776398,0,0,0,0,-0.0834232112858445
"8",0,0.00530403110198677,0,0,0,0,0,-0.257016964489594,0,0,0,-0.143276925384998
"9",0,0,0,0,0.00181497338693589,0,0,0,-0.353446315322071,-0.0174897820223123,0,0
"10",0,0,0,0,0.0126597653375939,0,0,0,0.00174897820223123,-0.857954548671842,0,0
"11",0,0,0,0,0.00838117958512157,0,0,0,0,0,-0.835578708164394,0
"12",0,0,0,0,0,0.00432365809567273,0.00834232112858445,0.0143276925384998,0,0,0,-0.975845658406615
