"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.320066815847531,0,-0.144737563375384,0,0,0,0,0,0,0,0,0
"2",0,-0.361176094785333,0,0,0,0,0,-0.171652292599902,0,0,0,0
"3",0.0144737563375384,0,-0.22745019569993,0,-0.00850665206089615,-0.00133472313173115,0,0,0,0,0,0
"4",0,0,0,-0.284158289059997,-0.161662923032418,-0.0618058008141816,-0.194482550537214,0,0,0,0,0
"5",0,0,0.000850665206089615,0.0161662923032418,-0.269074673065916,0,0,0,-0.18174594650045,-0.188401187350973,-0.0886570235714316,0
"6",0,0,0.000133472313173115,0.00618058008141816,0,-0.248273721570149,0,0,0,0,0,-0.0410862336866558
"7",0,0,0,0.0194482550537214,0,0,-0.397796467365697,0,0,0,0,-0.058354713069275
"8",0,0.0171652292599902,0,0,0,0,0,-0.21811082358472,0,0,0,-0.0212034709751606
"9",0,0,0,0,0.018174594650045,0,0,0,-0.209564524237067,-0.17040331736207,0,0
"10",0,0,0,0,0.0188401187350974,0,0,0,0.017040331736207,-0.978382180165499,0,0
"11",0,0,0,0,0.00886570235714316,0,0,0,0,0,-0.880928930547088,0
"12",0,0,0,0,0,0.00410862336866558,0.0058354713069275,0.00212034709751606,0,0,0,-0.992002793727443
