"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.385337066370994,0,-0.0688463698606938,0,0,0,0,0,0,0,0,0
"2",0,-0.26284892722033,0,0,0,0,0,-0.12727231560275,0,0,0,0
"3",0.00688463698606938,0,-0.382539565814659,0,-0.0670622210018337,-0.17866386435926,0,0,0,0,0,0
"4",0,0,0,-0.383378111151978,-0.0262825965881348,-0.110198458470404,-0.00955480709671974,0,0,0,0,0
"5",0,0,0.00670622210018337,0.00262825965881348,-0.392421550163999,0,0,0,-0.194863984175026,-0.0371650738175958,-0.188813255634159,0
"6",0,0,0.017866386435926,0.0110198458470404,0,-0.326988921035081,0,0,0,0,0,-0.0400543483439833
"7",0,0,0,0.000955480709671974,0,0,-0.208429148280993,0,0,0,0,-0.0229210515972227
"8",0,0.012727231560275,0,0,0,0,0,-0.228265036363155,0,0,0,-0.156586796185002
"9",0,0,0,0,0.0194863984175026,0,0,0,-0.386597438016906,-0.117499708151445,0,0
"10",0,0,0,0,0.00371650738175958,0,0,0,0.0117499708151445,-0.998978226678446,0,0
"11",0,0,0,0,0.0188813255634159,0,0,0,0,0,-0.901422596490011,0
"12",0,0,0,0,0,0.00400543483439833,0.00229210515972227,0.0156586796185002,0,0,0,-0.949239551415667
