"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.204553498607129,0,-0.0417806396726519,0,0,0,0,0,0,0,0,0
"2",0,-0.379885880742222,0,0,0,0,0,-0.0601046109572053,0,0,0,0
"3",0.00417806396726519,0,-0.315154087124392,0,-0.0169822700787336,-0.0130261277779937,0,0,0,0,0,0
"4",0,0,0,-0.396766131278127,-0.134568825596943,-0.031351048219949,-0.0542759851552546,0,0,0,0,0
"5",0,0,0.00169822700787336,0.0134568825596943,-0.376207430846989,0,0,0,-0.00120580350048841,-0.0534321140963584,-0.188415627880022,0
"6",0,0,0.00130261277779937,0.0031351048219949,0,-0.329741385020316,0,0,0,0,0,-0.0662141791544855
"7",0,0,0,0.00542759851552546,0,0,-0.204479995416477,0,0,0,0,-0.0385465764906257
"8",0,0.00601046109572053,0,0,0,0,0,-0.245294293854386,0,0,0,-0.00741185368970036
"9",0,0,0,0,0.000120580350048841,0,0,0,-0.319561542151496,-0.0797430205158889,0,0
"10",0,0,0,0,0.00534321140963584,0,0,0,0.00797430205158889,-0.805551073886454,0,0
"11",0,0,0,0,0.0188415627880022,0,0,0,0,0,-0.812596000963822,0
"12",0,0,0,0,0,0.00662141791544855,0.00385465764906257,0.000741185368970036,0,0,0,-0.937695598835126
