"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.229108518641442,0,-0.12730724029243,0,0,0,0,0,0,0,0,0
"2",0,-0.284130680933595,0,0,0,0,0,-0.131595773994923,0,0,0,0
"3",0.012730724029243,0,-0.208744071004912,0,-0.132573858229443,-0.107613166421652,0,0,0,0,0,0
"4",0,0,0,-0.259765107510611,-0.146647694986314,-0.116964881913736,-0.0185123555827886,0,0,0,0,0
"5",0,0,0.0132573858229443,0.0146647694986314,-0.305921562202275,0,0,0,-0.0681431348901242,-0.159383553313091,-0.181866278545931,0
"6",0,0,0.0107613166421652,0.0116964881913736,0,-0.206534470804036,0,0,0,0,0,-0.141869542049244
"7",0,0,0,0.00185123555827886,0,0,-0.389514016127214,0,0,0,0,-0.107698219642043
"8",0,0.0131595773994923,0,0,0,0,0,-0.261007155478001,0,0,0,-0.0978056187275797
"9",0,0,0,0,0.00681431348901242,0,0,0,-0.353955557290465,-0.0477231634780765,0,0
"10",0,0,0,0,0.0159383553313091,0,0,0,0.00477231634780765,-0.939273209543899,0,0
"11",0,0,0,0,0.0181866278545931,0,0,0,0,0,-0.803450678382069,0
"12",0,0,0,0,0,0.0141869542049244,0.0107698219642043,0.00978056187275797,0,0,0,-0.997461020061746
