"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.254444678872824,0,-0.00662894146516919,0,0,0,0,0,0,0,0,0
"2",0,-0.237596073374152,0,0,0,0,0,-0.0640920890495181,0,0,0,0
"3",0.00066289414651692,0,-0.233185867872089,0,-0.0473448510747403,-0.0153735540807247,0,0,0,0,0,0
"4",0,0,0,-0.38980298936367,-0.0540284771937877,-0.194121995475143,-0.167071033408865,0,0,0,0,0
"5",0,0,0.00473448510747403,0.00540284771937877,-0.219500529579818,0,0,0,-0.17326324689202,-0.115272359317169,-0.048332998668775,0
"6",0,0,0.00153735540807247,0.0194121995475143,0,-0.320533886691555,0,0,0,0,0,-0.106000314606354
"7",0,0,0,0.0167071033408865,0,0,-0.377846202533692,0,0,0,0,-0.1368881046772
"8",0,0.00640920890495181,0,0,0,0,0,-0.303742727451026,0,0,0,-0.0557786412537098
"9",0,0,0,0,0.017326324689202,0,0,0,-0.376904099294916,-0.156125506339595,0,0
"10",0,0,0,0,0.0115272359317169,0,0,0,0.0156125506339595,-0.821635993709788,0,0
"11",0,0,0,0,0.0048332998668775,0,0,0,0,0,-0.803214844642207,0
"12",0,0,0,0,0,0.0106000314606354,0.01368881046772,0.00557786412537098,0,0,0,-0.979741891240701
