"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.349132393626496,0,-0.0815806169994175,0,0,0,0,0,0,0,0,0
"2",0,-0.353272494440898,0,0,0,0,0,-0.0421547980513424,0,0,0,0
"3",0.00815806169994176,0,-0.389102369267493,0,-0.116174306161702,-0.128143362235278,0,0,0,0,0,0
"4",0,0,0,-0.290665134461597,-0.173481683339924,-0.0390087144449353,-0.0345035719685257,0,0,0,0,0
"5",0,0,0.0116174306161702,0.0173481683339924,-0.275622195797041,0,0,0,-0.131507945014164,-0.0930772627703846,-0.185535716824234,0
"6",0,0,0.0128143362235278,0.00390087144449353,0,-0.347867451608181,0,0,0,0,0,-0.0446308062877506
"7",0,0,0,0.00345035719685257,0,0,-0.383455525152385,0,0,0,0,-0.0486182281281799
"8",0,0.00421547980513424,0,0,0,0,0,-0.218794623576105,0,0,0,-0.027036215364933
"9",0,0,0,0,0.0131507945014164,0,0,0,-0.314520040294155,-0.0776270586065948,0,0
"10",0,0,0,0,0.00930772627703846,0,0,0,0.00776270586065948,-0.965408187592402,0,0
"11",0,0,0,0,0.0185535716824234,0,0,0,0,0,-0.890180196426809,0
"12",0,0,0,0,0,0.00446308062877506,0.00486182281281799,0.0027036215364933,0,0,0,-0.998686456866562
