"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.211899433750659,0,-0.0891035985201597,0,0,0,0,0,0,0,0,0
"2",0,-0.360536176105961,0,0,0,0,0,-0.0995316326618195,0,0,0,0
"3",0.00891035985201597,0,-0.347968214517459,0,-0.0811032877769321,-0.104245567601174,0,0,0,0,0,0
"4",0,0,0,-0.351913370518014,-0.0386441629845649,-0.153712183004245,-0.0617055740207434,0,0,0,0,0
"5",0,0,0.00811032877769321,0.00386441629845649,-0.225939843058586,0,0,0,-0.0822525416035205,-0.00981872803531587,-0.142033164808527,0
"6",0,0,0.0104245567601174,0.0153712183004245,0,-0.2396820851136,0,0,0,0,0,-0.0515259301755577
"7",0,0,0,0.00617055740207434,0,0,-0.248968606069684,0,0,0,0,-0.094023759663105
"8",0,0.00995316326618195,0,0,0,0,0,-0.297537288675085,0,0,0,-0.102013464085758
"9",0,0,0,0,0.00822525416035205,0,0,0,-0.257779384125024,-0.139790884172544,0,0
"10",0,0,0,0,0.000981872803531587,0,0,0,0.0139790884172544,-0.804939251160249,0,0
"11",0,0,0,0,0.0142033164808527,0,0,0,0,0,-0.97047153711319,0
"12",0,0,0,0,0,0.00515259301755577,0.0094023759663105,0.0102013464085758,0,0,0,-0.935270463814959
