"","x"
"1",2
"2",1
"3",0.0123388171754777
"4",1
"5",0.0196760077308863
"6",0.0110029675159603
"7",0.0110985895060003
"8",0.0133980462700129
"9",0.0190262556448579
"10",-0.001
"11",-1e-04
"12",-0.001
