"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00740751679200233,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0077136878897444,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00755443238010331,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00772262407600464,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00760317674877846,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00733248869631366,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00752333022424863,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00771651838077952,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00733201502579093,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00726617487724664,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00723408873510615,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00775865333862209
