"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00737894701550907,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00762943745873182,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00779356552388512,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00746997266392131,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0078876314058071,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00735477172928171,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00725351603987909,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0077717824770109,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00737878631220843,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00765032364653735,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00749624938562172,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00775620650104535
