"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0989586080943083,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0947582898654799,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0970290575301928,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0890769347182152,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0824360360291936,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0824756157707939,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0860382186443178,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0893703834019984,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0906897886544026,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0960329585614189,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0895663920160817,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0838334213685076
