"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00722868920197441,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00761868380458435,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00726822743299731,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00733060095755973,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00762298331383064,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00771354787796621,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00740411795677388,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0074317370157222,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00741127312337934,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00757541289132765,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00732179929982854,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00767825243364186
