"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00742686908734862,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00735682709837081,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00746200263717127,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00728366791321814,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00733163812321595,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00763698424069919,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00792211345814625,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00771180761645816,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00764673300932692,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.007638557596544,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00748553377536891,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00734326389094648
