"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0973439458073631,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0922152271907586,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0975524582217309,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.105851200463933,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.097167275232769,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0914602673076049,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.105049639176092,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0976267114649332,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.106786106232888,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.10183104571985,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0955016696233082,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0944187112098831
