"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0858639081672747,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0780534060978898,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0805830361287893,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0827305029005826,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0741779818535309,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0806354068644806,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0805368199006982,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0726664664305298,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0766158446290665,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0814256921002158,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0779756176510409,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0798811703325486
