"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0921591628158799,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0889152809920923,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0903809548304752,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0812276956192833,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0880043227271012,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0862288713633965,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0833086971072817,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0925925960454323,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0878692183192081,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0889197391707417,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0884926487875457,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0961945299858101
