"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0820208236971319,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0808546035938404,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0818857065731799,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0852003457647242,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0777984419477727,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0760977169359284,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.077268189070614,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0840378265142526,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0789375058911946,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0822554911470941,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0843569120981488,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0866892704209178
