"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0924180525517114,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.093869331942112,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.101971290657475,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0965007158020981,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.104330848426381,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.107595680670078,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0959378866380579,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.097132270687474,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0930224331094915,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.10116504807967,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.102564211548334,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.100952733565523
