"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.007701480174577,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00732102316354227,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0078499178133169,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00745452752379949,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00734477599227455,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00750227646981523,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00737618246759227,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00743732669639155,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00729267925354951,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00731345064791702,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00731497029029862,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0075561909562004
